x,y
4.507414829659318798e+02,4.795931863727455493e+02
4.507515030060120012e+02,4.796012024048095554e+02
4.507615230460921794e+02,4.796092184368737890e+02
4.507715430861723576e+02,4.796172344689377951e+02
4.507815631262524789e+02,4.796252505010020286e+02
4.507915831663326571e+02,4.796332665330660348e+02
4.508016032064128353e+02,4.796412825651302683e+02
4.508116232464930135e+02,4.796492985971945018e+02
4.508216432865731349e+02,4.796573146292585079e+02
4.508316633266533131e+02,4.796653306613227414e+02
4.508416833667334913e+02,4.796733466933867476e+02
4.508517034068136127e+02,4.796813627254509811e+02
4.508617234468937909e+02,4.796893787575149872e+02
4.508717434869739691e+02,4.796973947895792207e+02
4.508817635270540904e+02,4.797054108216432269e+02
4.508917835671342687e+02,4.797134268537074604e+02
4.509018036072144469e+02,4.797214428857714665e+02
4.509118236472945682e+02,4.797294589178357000e+02
4.509218436873747464e+02,4.797374749498997062e+02
4.509318637274549246e+02,4.797454909819639397e+02
4.509418837675350460e+02,4.797535070140279458e+02
4.509519038076152242e+02,4.797615230460921794e+02
4.509619238476954024e+02,4.797695390781564129e+02
4.509719438877755238e+02,4.797775551102204190e+02
4.509819639278557020e+02,4.797855711422846525e+02
4.509919839679358802e+02,4.797935871743486587e+02
4.510020040080160584e+02,4.798016032064128922e+02
4.510120240480961797e+02,4.798096192384768983e+02
4.510220440881763579e+02,4.798176352705411318e+02
4.510320641282565362e+02,4.798256513026051380e+02
4.510420841683366575e+02,4.798336673346693715e+02
4.510521042084168357e+02,4.798416833667333776e+02
4.510621242484970139e+02,4.798496993987976111e+02
4.510721442885771353e+02,4.798577154308616173e+02
4.510821643286573135e+02,4.798657314629258508e+02
4.510921843687374917e+02,4.798737474949900843e+02
4.511022044088176131e+02,4.798817635270540904e+02
4.511122244488977913e+02,4.798897795591183240e+02
4.511222444889779695e+02,4.798977955911823301e+02
4.511322645290580908e+02,4.799058116232465636e+02
4.511422845691382690e+02,4.799138276553105698e+02
4.511523046092184472e+02,4.799218436873748033e+02
4.511623246492986254e+02,4.799298597194388094e+02
4.511723446893787468e+02,4.799378757515030429e+02
4.511823647294589250e+02,4.799458917835671059e+02
4.511923847695391032e+02,4.799539078156312826e+02
4.512024048096192246e+02,4.799619238476953456e+02
4.512124248496994028e+02,4.799699398797595222e+02
4.512224448897795810e+02,4.799779559118236989e+02
4.512324649298597024e+02,4.799859719438877619e+02
4.512424849699398806e+02,4.799939879759519386e+02
4.512525050100200588e+02,4.800020040080160015e+02
4.512625250501001801e+02,4.800100200400801214e+02
4.512725450901803583e+02,4.800180360721442412e+02
4.512825651302605365e+02,4.800260521042084747e+02
4.512925851703406579e+02,4.800340681362724808e+02
4.513026052104208361e+02,4.800420841683367144e+02
4.513126252505010143e+02,4.800501002004008342e+02
4.513226452905811357e+02,4.800581162324649540e+02
4.513326653306613139e+02,4.800661322645290738e+02
4.513426853707414921e+02,4.800741482965931937e+02
4.513527054108216703e+02,4.800821643286573135e+02
4.513627254509017916e+02,4.800901803607214333e+02
4.513727454909819699e+02,4.800981963927855531e+02
4.513827655310621481e+02,4.801062124248497298e+02
4.513927855711422694e+02,4.801142284569137928e+02
4.514028056112224476e+02,4.801222444889779695e+02
4.514128256513026258e+02,4.801302605210420893e+02
4.514228456913827472e+02,4.801382765531062091e+02
4.514328657314629254e+02,4.801462925851703289e+02
4.514428857715431036e+02,4.801543086172345056e+02
4.514529058116232250e+02,4.801623246492985686e+02
4.514629258517034032e+02,4.801703406813627453e+02
4.514729458917835814e+02,4.801783567134268651e+02
4.514829659318637027e+02,4.801863727454909849e+02
4.514929859719438809e+02,4.801943887775551048e+02
4.515030060120240591e+02,4.802024048096192246e+02
4.515130260521041805e+02,4.802104208416833444e+02
4.515230460921843587e+02,4.802184368737474642e+02
4.515330661322645369e+02,4.802264529058116409e+02
4.515430861723447151e+02,4.802344689378757607e+02
4.515531062124248365e+02,4.802424849699398806e+02
4.515631262525050147e+02,4.802505010020040004e+02
4.515731462925851929e+02,4.802585170340681771e+02
4.515831663326653143e+02,4.802665330661322400e+02
4.515931863727454925e+02,4.802745490981964167e+02
4.516032064128256707e+02,4.802825651302605365e+02
4.516132264529057920e+02,4.802905811623246564e+02
4.516232464929859702e+02,4.802985971943887762e+02
4.516332665330661484e+02,4.803066132264528960e+02
4.516432865731462698e+02,4.803146292585170158e+02
4.516533066132264480e+02,4.803226452905811357e+02
4.516633266533066262e+02,4.803306613226453123e+02
4.516733466933867476e+02,4.803386773547093753e+02
4.516833667334669258e+02,4.803466933867735520e+02
4.516933867735471040e+02,4.803547094188376718e+02
4.517034068136272822e+02,4.803627254509018485e+02
4.517134268537074036e+02,4.803707414829659115e+02
4.517234468937875818e+02,4.803787575150300881e+02
4.517334669338677600e+02,4.803867735470942080e+02
4.517434869739478813e+02,4.803947895791583278e+02
4.517535070140280595e+02,4.804028056112224476e+02
4.517635270541082377e+02,4.804108216432865675e+02
4.517735470941883591e+02,4.804188376753506873e+02
4.517835671342685373e+02,4.804268537074148071e+02
4.517935871743487155e+02,4.804348697394789838e+02
4.518036072144288369e+02,4.804428857715430468e+02
4.518136272545090151e+02,4.804509018036072234e+02
4.518236472945891933e+02,4.804589178356713433e+02
4.518336673346693146e+02,4.804669338677354631e+02
4.518436873747494928e+02,4.804749498997995829e+02
4.518537074148296711e+02,4.804829659318637596e+02
4.518637274549097924e+02,4.804909819639278226e+02
4.518737474949899706e+02,4.804989979959919992e+02
4.518837675350701488e+02,4.805070140280561191e+02
4.518937875751503270e+02,4.805150300601202389e+02
4.519038076152304484e+02,4.805230460921843587e+02
4.519138276553106266e+02,4.805310621242484785e+02
4.519238476953908048e+02,4.805390781563127121e+02
4.519338677354709262e+02,4.805470941883767182e+02
4.519438877755511044e+02,4.805551102204409517e+02
4.519539078156312826e+02,4.805631262525049578e+02
4.519639278557114039e+02,4.805711422845691914e+02
4.519739478957915821e+02,4.805791583166331975e+02
4.519839679358717603e+02,4.805871743486974310e+02
4.519939879759518817e+02,4.805951903807614372e+02
4.520040080160320599e+02,4.806032064128256707e+02
4.520140280561122381e+02,4.806112224448897905e+02
4.520240480961923595e+02,4.806192384769539103e+02
4.520340681362725377e+02,4.806272545090180301e+02
4.520440881763527159e+02,4.806352705410821500e+02
4.520541082164328373e+02,4.806432865731462698e+02
4.520641282565130155e+02,4.806513026052103896e+02
4.520741482965931937e+02,4.806593186372746231e+02
4.520841683366733719e+02,4.806673346693386293e+02
4.520941883767534932e+02,4.806753507014028628e+02
4.521042084168336714e+02,4.806833667334668689e+02
4.521142284569138496e+02,4.806913827655311025e+02
4.521242484969939710e+02,4.806993987975951086e+02
4.521342685370741492e+02,4.807074148296593421e+02
4.521442885771543274e+02,4.807154308617234619e+02
4.521543086172344488e+02,4.807234468937875818e+02
4.521643286573146270e+02,4.807314629258517016e+02
4.521743486973948052e+02,4.807394789579158214e+02
4.521843687374749265e+02,4.807474949899799412e+02
4.521943887775551048e+02,4.807555110220440611e+02
4.522044088176352830e+02,4.807635270541082946e+02
4.522144288577154043e+02,4.807715430861723007e+02
4.522244488977955825e+02,4.807795591182365342e+02
4.522344689378757607e+02,4.807875751503005404e+02
4.522444889779559389e+02,4.807955911823647739e+02
4.522545090180360603e+02,4.808036072144287800e+02
4.522645290581162385e+02,4.808116232464930135e+02
4.522745490981964167e+02,4.808196392785571334e+02
4.522845691382765381e+02,4.808276553106212532e+02
4.522945891783567163e+02,4.808356713426853730e+02
4.523046092184368945e+02,4.808436873747494928e+02
4.523146292585170158e+02,4.808517034068136127e+02
4.523246492985971940e+02,4.808597194388777325e+02
4.523346693386773723e+02,4.808677354709419092e+02
4.523446893787574936e+02,4.808757515030059722e+02
4.523547094188376718e+02,4.808837675350701488e+02
4.523647294589178500e+02,4.808917835671342687e+02
4.523747494989979714e+02,4.808997995991983885e+02
4.523847695390781496e+02,4.809078156312625083e+02
4.523947895791583278e+02,4.809158316633266850e+02
4.524048096192384492e+02,4.809238476953907480e+02
4.524148296593186274e+02,4.809318637274549246e+02
4.524248496993988056e+02,4.809398797595190445e+02
4.524348697394789838e+02,4.809478957915831643e+02
4.524448897795591051e+02,4.809559118236472841e+02
4.524549098196392833e+02,4.809639278557114039e+02
4.524649298597194615e+02,4.809719438877755806e+02
4.524749498997995829e+02,4.809799599198396436e+02
4.524849699398797611e+02,4.809879759519038203e+02
4.524949899799599393e+02,4.809959919839679401e+02
4.525050100200400607e+02,4.810040080160320031e+02
4.525150300601202389e+02,4.810120240480962366e+02
4.525250501002004171e+02,4.810200400801602996e+02
4.525350701402805385e+02,4.810280561122244762e+02
4.525450901803607167e+02,4.810360721442885392e+02
4.525551102204408949e+02,4.810440881763527159e+02
4.525651302605210162e+02,4.810521042084167789e+02
4.525751503006011944e+02,4.810601202404809555e+02
4.525851703406813726e+02,4.810681362725451322e+02
4.525951903807615508e+02,4.810761523046091952e+02
4.526052104208416722e+02,4.810841683366733719e+02
4.526152304609218504e+02,4.810921843687374349e+02
4.526252505010020286e+02,4.811002004008016684e+02
4.526352705410821500e+02,4.811082164328656745e+02
4.526452905811623282e+02,4.811162324649299080e+02
4.526553106212425064e+02,4.811242484969939710e+02
4.526653306613226277e+02,4.811322645290581477e+02
4.526753507014028060e+02,4.811402805611222107e+02
4.526853707414829842e+02,4.811482965931863873e+02
4.526953907815631055e+02,4.811563126252504503e+02
4.527054108216432837e+02,4.811643286573146270e+02
4.527154308617234619e+02,4.811723446893788037e+02
4.527254509018035833e+02,4.811803607214428666e+02
4.527354709418837615e+02,4.811883767535070433e+02
4.527454909819639397e+02,4.811963927855711063e+02
4.527555110220440611e+02,4.812044088176352830e+02
4.527655310621242393e+02,4.812124248496993459e+02
4.527755511022044175e+02,4.812204408817635795e+02
4.527855711422845957e+02,4.812284569138276424e+02
4.527955911823647170e+02,4.812364729458918191e+02
4.528056112224448952e+02,4.812444889779558821e+02
4.528156312625250735e+02,4.812525050100200588e+02
4.528256513026051948e+02,4.812605210420841217e+02
4.528356713426853730e+02,4.812685370741482984e+02
4.528456913827655512e+02,4.812765531062124751e+02
4.528557114228456726e+02,4.812845691382765381e+02
4.528657314629258508e+02,4.812925851703407147e+02
4.528757515030060290e+02,4.813006012024047777e+02
4.528857715430861504e+02,4.813086172344689544e+02
4.528957915831663286e+02,4.813166332665330174e+02
4.529058116232465068e+02,4.813246492985972509e+02
4.529158316633266281e+02,4.813326653306612570e+02
4.529258517034068063e+02,4.813406813627254905e+02
4.529358717434869845e+02,4.813486973947895535e+02
4.529458917835671627e+02,4.813567134268537302e+02
4.529559118236472841e+02,4.813647294589177932e+02
4.529659318637274623e+02,4.813727454909819699e+02
4.529759519038076405e+02,4.813807615230461465e+02
4.529859719438877619e+02,4.813887775551102095e+02
4.529959919839679401e+02,4.813967935871743862e+02
4.530060120240481183e+02,4.814048096192384492e+02
4.530160320641282397e+02,4.814128256513026258e+02
4.530260521042084179e+02,4.814208416833666888e+02
4.530360721442885961e+02,4.814288577154309223e+02
4.530460921843687174e+02,4.814368737474949285e+02
4.530561122244488956e+02,4.814448897795591620e+02
4.530661322645290738e+02,4.814529058116232250e+02
4.530761523046091952e+02,4.814609218436874016e+02
4.530861723446893734e+02,4.814689378757514646e+02
4.530961923847695516e+02,4.814769539078156413e+02
4.531062124248496730e+02,4.814849699398797043e+02
4.531162324649298512e+02,4.814929859719438809e+02
4.531262525050100294e+02,4.815010020040080576e+02
4.531362725450902076e+02,4.815090180360721206e+02
4.531462925851703289e+02,4.815170340681362973e+02
4.531563126252505072e+02,4.815250501002003602e+02
4.531663326653306854e+02,4.815330661322645938e+02
4.531763527054108067e+02,4.815410821643285999e+02
4.531863727454909849e+02,4.815490981963928334e+02
4.531963927855711631e+02,4.815571142284569532e+02
4.532064128256512845e+02,4.815651302605210731e+02
4.532164328657314627e+02,4.815731462925851929e+02
4.532264529058116409e+02,4.815811623246493127e+02
4.532364729458917623e+02,4.815891783567134325e+02
4.532464929859719405e+02,4.815971943887775524e+02
4.532565130260521187e+02,4.816052104208416722e+02
4.532665330661322400e+02,4.816132264529057920e+02
4.532765531062124182e+02,4.816212424849699119e+02
4.532865731462925964e+02,4.816292585170340317e+02
4.532965931863727178e+02,4.816372745490981515e+02
4.533066132264528960e+02,4.816452905811622713e+02
4.533166332665330742e+02,4.816533066132265049e+02
4.533266533066132524e+02,4.816613226452906247e+02
4.533366733466933738e+02,4.816693386773547445e+02
4.533466933867735520e+02,4.816773547094188643e+02
4.533567134268537302e+02,4.816853707414829842e+02
4.533667334669338516e+02,4.816933867735471040e+02
4.533767535070140298e+02,4.817014028056112238e+02
4.533867735470942080e+02,4.817094188376753436e+02
4.533967935871743293e+02,4.817174348697394635e+02
4.534068136272545075e+02,4.817254509018035833e+02
4.534168336673346857e+02,4.817334669338677031e+02
4.534268537074148071e+02,4.817414829659318229e+02
4.534368737474949853e+02,4.817494989979959428e+02
4.534468937875751635e+02,4.817575150300601763e+02
4.534569138276552849e+02,4.817655310621241824e+02
4.534669338677354631e+02,4.817735470941884159e+02
4.534769539078156413e+02,4.817815631262525358e+02
4.534869739478958195e+02,4.817895791583166556e+02
4.534969939879759409e+02,4.817975951903807754e+02
4.535070140280561191e+02,4.818056112224448952e+02
4.535170340681362973e+02,4.818136272545090151e+02
4.535270541082164186e+02,4.818216432865731349e+02
4.535370741482965968e+02,4.818296593186372547e+02
4.535470941883767750e+02,4.818376753507013746e+02
4.535571142284568964e+02,4.818456913827654944e+02
4.535671342685370746e+02,4.818537074148296142e+02
4.535771543086172528e+02,4.818617234468938477e+02
4.535871743486973742e+02,4.818697394789578539e+02
4.535971943887775524e+02,4.818777555110220874e+02
4.536072144288577306e+02,4.818857715430862072e+02
4.536172344689378519e+02,4.818937875751503270e+02
4.536272545090180301e+02,4.819018036072144469e+02
4.536372745490982084e+02,4.819098196392785667e+02
4.536472945891783297e+02,4.819178356713426865e+02
4.536573146292585079e+02,4.819258517034068063e+02
4.536673346693386861e+02,4.819338677354709262e+02
4.536773547094188643e+02,4.819418837675351028e+02
4.536873747494989857e+02,4.819498997995991658e+02
4.536973947895791639e+02,4.819579158316633425e+02
4.537074148296593421e+02,4.819659318637274623e+02
4.537174348697394635e+02,4.819739478957915821e+02
4.537274549098196417e+02,4.819819639278557020e+02
4.537374749498998199e+02,4.819899799599198786e+02
4.537474949899799412e+02,4.819979959919839416e+02
4.537575150300601194e+02,4.820060120240481183e+02
4.537675350701402976e+02,4.820140280561122381e+02
4.537775551102204190e+02,4.820220440881763579e+02
4.537875751503005972e+02,4.820300601202404778e+02
4.537975951903807754e+02,4.820380761523045976e+02
4.538076152304608968e+02,4.820460921843687174e+02
4.538176352705410750e+02,4.820541082164328373e+02
4.538276553106212532e+02,4.820621242484969571e+02
4.538376753507013746e+02,4.820701402805610769e+02
4.538476953907815528e+02,4.820781563126251967e+02
4.538577154308617310e+02,4.820861723446894302e+02
4.538677354709419092e+02,4.820941883767535501e+02
4.538777555110220305e+02,4.821022044088176699e+02
4.538877755511022087e+02,4.821102204408817897e+02
4.538977955911823869e+02,4.821182364729459096e+02
4.539078156312625083e+02,4.821262525050100294e+02
4.539178356713426865e+02,4.821342685370741492e+02
4.539278557114228647e+02,4.821422845691382690e+02
4.539378757515029861e+02,4.821503006012023889e+02
4.539478957915831643e+02,4.821583166332665087e+02
4.539579158316633425e+02,4.821663326653306285e+02
4.539679358717434638e+02,4.821743486973947483e+02
4.539779559118236421e+02,4.821823647294588682e+02
4.539879759519038203e+02,4.821903807615231017e+02
4.539979959919839416e+02,4.821983967935871078e+02
4.540080160320641198e+02,4.822064128256513413e+02
4.540180360721442980e+02,4.822144288577154612e+02
4.540280561122244762e+02,4.822224448897795810e+02
4.540380761523045976e+02,4.822304609218437008e+02
4.540480961923847758e+02,4.822384769539078206e+02
4.540581162324649540e+02,4.822464929859719405e+02
4.540681362725450754e+02,4.822545090180360603e+02
4.540781563126252536e+02,4.822625250501001801e+02
4.540881763527054318e+02,4.822705410821643000e+02
4.540981963927855531e+02,4.822785571142284198e+02
4.541082164328657313e+02,4.822865731462925396e+02
4.541182364729459096e+02,4.822945891783567731e+02
4.541282565130260309e+02,4.823026052104207793e+02
4.541382765531062091e+02,4.823106212424850128e+02
4.541482965931863873e+02,4.823186372745491326e+02
4.541583166332665087e+02,4.823266533066132524e+02
4.541683366733466869e+02,4.823346693386773723e+02
4.541783567134268651e+02,4.823426853707414921e+02
4.541883767535069865e+02,4.823507014028056119e+02
4.541983967935871647e+02,4.823587174348697317e+02
4.542084168336673429e+02,4.823667334669338516e+02
4.542184368737475211e+02,4.823747494989979714e+02
4.542284569138276424e+02,4.823827655310620912e+02
4.542384769539078206e+02,4.823907815631262110e+02
4.542484969939879988e+02,4.823987975951904446e+02
4.542585170340681202e+02,4.824068136272544507e+02
4.542685370741482984e+02,4.824148296593186842e+02
4.542785571142284766e+02,4.824228456913828040e+02
4.542885771543085980e+02,4.824308617234469239e+02
4.542985971943887762e+02,4.824388777555110437e+02
4.543086172344689544e+02,4.824468937875751635e+02
4.543186372745490758e+02,4.824549098196392833e+02
4.543286573146292540e+02,4.824629258517034032e+02
4.543386773547094322e+02,4.824709418837675230e+02
4.543486973947895535e+02,4.824789579158316428e+02
4.543587174348697317e+02,4.824869739478957626e+02
4.543687374749499099e+02,4.824949899799598825e+02
4.543787575150300881e+02,4.825030060120240591e+02
4.543887775551102095e+02,4.825110220440881790e+02
4.543987975951903877e+02,4.825190380761522988e+02
4.544088176352705659e+02,4.825270541082164755e+02
4.544188376753506873e+02,4.825350701402805385e+02
4.544288577154308655e+02,4.825430861723447151e+02
4.544388777555110437e+02,4.825511022044088350e+02
4.544488977955911650e+02,4.825591182364729548e+02
4.544589178356713433e+02,4.825671342685370746e+02
4.544689378757515215e+02,4.825751503006011944e+02
4.544789579158316428e+02,4.825831663326653143e+02
4.544889779559118210e+02,4.825911823647294341e+02
4.544989979959919992e+02,4.825991983967936108e+02
4.545090180360721206e+02,4.826072144288576737e+02
4.545190380761522988e+02,4.826152304609218504e+02
4.545290581162324770e+02,4.826232464929859702e+02
4.545390781563125984e+02,4.826312625250500901e+02
4.545490981963927766e+02,4.826392785571142099e+02
4.545591182364729548e+02,4.826472945891783866e+02
4.545691382765531330e+02,4.826553106212425064e+02
4.545791583166332543e+02,4.826633266533066262e+02
4.545891783567134325e+02,4.826713426853707460e+02
4.545991983967936108e+02,4.826793587174348659e+02
4.546092184368737321e+02,4.826873747494989857e+02
4.546192384769539103e+02,4.826953907815631055e+02
4.546292585170340885e+02,4.827034068136272822e+02
4.546392785571142099e+02,4.827114228456913452e+02
4.546492985971943881e+02,4.827194388777555218e+02
4.546593186372745663e+02,4.827274549098196417e+02
4.546693386773546877e+02,4.827354709418837615e+02
4.546793587174348659e+02,4.827434869739478813e+02
4.546893787575150441e+02,4.827515030060120580e+02
4.546993987975951654e+02,4.827595190380761210e+02
4.547094188376753436e+02,4.827675350701402976e+02
4.547194388777555218e+02,4.827755511022044175e+02
4.547294589178356432e+02,4.827835671342685373e+02
4.547394789579158214e+02,4.827915831663326571e+02
4.547494989979959996e+02,4.827995991983967770e+02
4.547595190380761778e+02,4.828076152304609536e+02
4.547695390781562992e+02,4.828156312625250166e+02
4.547795591182364774e+02,4.828236472945891933e+02
4.547895791583166556e+02,4.828316633266533131e+02
4.547995991983967770e+02,4.828396793587174329e+02
4.548096192384769552e+02,4.828476953907815528e+02
4.548196392785571334e+02,4.828557114228457294e+02
4.548296593186372547e+02,4.828637274549097924e+02
4.548396793587174329e+02,4.828717434869739691e+02
4.548496993987976111e+02,4.828797595190380889e+02
4.548597194388777325e+02,4.828877755511022087e+02
4.548697394789579107e+02,4.828957915831663286e+02
4.548797595190380889e+02,4.829038076152304484e+02
4.548897795591182103e+02,4.829118236472945682e+02
4.548997995991983885e+02,4.829198396793586880e+02
4.549098196392785667e+02,4.829278557114228647e+02
4.549198396793587449e+02,4.829358717434869845e+02
4.549298597194388663e+02,4.829438877755511044e+02
4.549398797595190445e+02,4.829519038076152242e+02
4.549498997995992227e+02,4.829599198396794009e+02
4.549599198396793440e+02,4.829679358717434638e+02
4.549699398797595222e+02,4.829759519038076405e+02
4.549799599198397004e+02,4.829839679358717603e+02
4.549899799599198218e+02,4.829919839679358802e+02
4.550000000000000000e+02,4.830000000000000000e+02
